Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.084279672,960.5807,962.6631,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,962.6644,963.7462,p,99,90,2,1,2,familiar,,,FALSE,963.7465,963.7467,963.7467,963.7468,,98,0,98,0,1,0.9825,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116948613,963.7474,965.8626,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,965.8637,966.8628,p,100,76,2,1,3,familiar,,,FALSE,966.8631,966.8632,966.8632,966.8633,,99,0,99,0,1,0.9087,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.951237021,966.8636,968.8129,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,968.8138,969.8998,p,101,113,2,1,250,novel,,,FALSE,969.9,969.9002,969.9002,969.9002,,100,0,100,0,1,0.9941,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.316523939,969.9007,972.2133,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,972.2141,973.1913,p,102,63,2,1,3,familiar,,,FALSE,973.1918,973.192,973.192,973.192,,101,0,101,0,1,0.8731,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670642201,973.1923,974.8629,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,974.8643,975.9075,q,103,65,2,1,2,familiar,,,FALSE,975.9077,975.9077,975.9078,975.9078,,102,0,102,0,1,0.9378,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77634236,975.9086,977.6795,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,977.6807,978.6379,p,104,117,2,1,250,novel,,,FALSE,978.6381,978.6381,978.6382,978.6382,,103,0,103,0,1,0.857,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.874677443,978.6387,980.5238,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,980.5246,981.596,p,105,70,2,1,1,familiar,,,FALSE,981.5965,981.5966,981.5967,981.597,,104,0,104,0,1,0.9876,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.428193922,981.5975,984.0292,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,984.0308,984.9905,p,106,68,2,1,3,familiar,,,FALSE,984.9908,984.9908,984.9909,984.9909,,105,0,105,0,1,0.8665,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.425017043,984.9915,987.4123,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,987.4129,988.4129,p,107,72,2,1,3,familiar,,,FALSE,988.4131,988.4132,988.4132,988.4133,,106,0,106,0,1,0.9064,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.189893448,988.4136,990.596,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,990.5967,991.3622,p,108,110,2,1,250,novel,,,FALSE,991.3624,991.3632,991.3632,991.3632,,107,0,107,0,1,0.6845,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,stim_fam/065_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.519579691,991.364,992.8909,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,992.8918,993.7961,p,109,112,2,1,250,novel,,,FALSE,993.7964,993.7965,993.7965,993.7966,,108,0,108,0,1,0.8009,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,stim_fam/046_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.383851092,993.7969,996.1902,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,996.1912,997.029,p,110,107,2,1,250,novel,,,FALSE,997.0292,997.0292,997.0292,997.0293,,109,0,109,0,1,0.7449,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025026486,997.0298,999.046,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,999.047,999.8171,p,111,98,2,1,250,novel,,,FALSE,999.8173,999.8173,999.8175,999.818,,110,0,110,0,1,0.6902,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.818123008,999.8185,1001.6297,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1001.6308,1002.363,p,112,64,2,1,3,familiar,,,FALSE,1002.3635,1002.3636,1002.3636,1002.3638,,111,0,111,0,1,0.6394,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2823558,1002.3644,1004.6459,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1004.6466,1005.573,p,113,101,2,1,250,novel,,,FALSE,1005.5733,1005.5733,1005.5734,1005.5734,,112,0,112,0,1,0.8439,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,stim_fam/079_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.197280308,1005.5737,1007.7621,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1007.7633,1008.5961,p,114,105,2,1,250,novel,,,FALSE,1008.5964,1008.5966,1008.5966,1008.5967,,113,0,113,0,1,0.7395,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.982629181,1008.5972,1010.5792,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1010.5798,1011.4623,p,115,78,2,1,1,familiar,,,FALSE,1011.4626,1011.4627,1011.4628,1011.4631,,114,0,114,0,1,0.7818,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.233652168,1011.4637,1013.6957,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1013.6975,1014.4294,p,116,73,2,1,3,familiar,,,FALSE,1014.4296,1014.4297,1014.4297,1014.4298,,115,0,115,0,1,0.6513,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33489574,1014.4303,1016.7631,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1016.7649,1017.6241,p,117,88,2,1,2,familiar,,,FALSE,1017.6245,1017.6247,1017.6248,1017.6249,,116,0,116,0,1,0.7657,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.031282532,1017.6252,1019.6459,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1019.647,1020.5224,p,118,106,2,1,250,novel,,,FALSE,1020.5226,1020.5226,1020.5226,1020.5227,,117,0,117,0,1,0.7903,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.071553685,1020.5231,1022.6082,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1022.6091,1023.7134,,119,62,2,1,3,familiar,,,FALSE,1023.7137,1024.7061,1024.7061,1024.7063,,118,0,118,0,1,,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,stim_fam/091_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.796324291,1024.7067,1026.4958,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1026.4971,1027.4127,p,120,120,2,1,250,novel,,,FALSE,1027.4128,1027.4129,1027.413,1030.6574,space,119,0,119,0,1,0.8196,,3.2174,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.939424832,1030.658,1032.5959,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1032.5966,1033.3296,p,121,168,3,1,250,novel,,,FALSE,1033.3298,1033.3298,1033.3299,1033.3299,,120,0,120,0,1,0.6389,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.573028464,1033.3305,1034.8956,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1034.8963,1035.8069,p,122,150,3,1,3,familiar,,,FALSE,1035.8071,1035.8073,1035.8073,1035.8073,,121,0,121,0,1,0.8049,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.062352529,1035.8078,1037.8623,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1037.8628,1038.6125,p,123,175,3,1,250,novel,,,FALSE,1038.6128,1038.6131,1038.6132,1038.6133,,122,0,122,0,1,0.6643,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.141280916,1038.6137,1040.7463,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1040.7474,1041.8588,,124,135,3,1,1,familiar,,,FALSE,1041.8591,1042.8578,1042.858,1042.8581,,123,0,123,0,1,,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.771570138,1042.8589,1044.6253,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1044.6355,1045.4291,p,125,148,3,1,1,familiar,,,FALSE,1045.4294,1045.4296,1045.4296,1045.4299,,124,0,124,0,1,0.7061,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.299808523,1045.4304,1047.7295,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1047.7308,1048.4622,q,126,140,3,1,2,familiar,,,FALSE,1048.4625,1048.4626,1048.4626,1048.4628,,125,0,125,0,1,0.6351,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709341495,1048.4633,1050.1623,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1050.1629,1051.0954,p,127,128,3,1,2,familiar,,,FALSE,1051.0957,1051.0959,1051.0959,1051.0959,,126,0,126,0,1,0.8336,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.829246125,1051.0962,1052.9295,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1052.9303,1053.8625,q,128,129,3,1,1,familiar,,,FALSE,1053.8628,1053.863,1053.863,1053.8632,,127,0,127,0,1,0.8409,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.953119763,1053.8636,1055.8121,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1055.8128,1056.6125,p,129,170,3,1,250,novel,,,FALSE,1056.6127,1056.6127,1056.6128,1056.6129,,128,0,128,0,1,0.7198,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.328456754,1056.6134,1058.946,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1058.9477,1059.7464,p,130,180,3,1,250,novel,,,FALSE,1059.7466,1059.7466,1059.7467,1059.7468,,129,0,129,0,1,0.7045,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.303711464,1059.7471,1062.0458,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1062.047,1062.9622,p,131,124,3,1,2,familiar,,,FALSE,1062.9624,1062.9624,1062.9624,1062.9627,,130,0,130,0,1,0.834,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.449053993,1062.9632,1065.4125,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1065.4136,1066.529,,132,152,3,1,250,novel,,,FALSE,1066.5292,1067.5284,1067.5284,1067.5285,,131,0,131,0,1,,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136153175,1067.5289,1069.6626,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1069.6641,1070.5289,p,133,144,3,1,1,familiar,,,FALSE,1070.5291,1070.5292,1070.5292,1070.5293,,132,0,132,0,1,0.7713,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.754827269,1070.5298,1072.2789,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1072.2806,1073.079,p,134,158,3,1,250,novel,,,FALSE,1073.0792,1073.0793,1073.0793,1073.0794,,133,0,133,0,1,0.7133,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.195103922,1073.08,1075.2793,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1075.2802,1075.9958,p,135,147,3,1,1,familiar,,,FALSE,1075.996,1075.996,1075.996,1075.9961,,134,0,134,0,1,0.6215,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.634723165,1075.9964,1077.6291,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1077.63,1078.3962,q,136,122,3,1,2,familiar,,,FALSE,1078.3965,1078.3966,1078.3966,1078.3967,,135,0,135,0,1,0.6702,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.363821901,1078.397,1080.7618,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1080.7625,1081.6401,p,137,173,3,1,250,novel,,,FALSE,1081.6403,1081.6404,1081.6404,1081.6405,,136,0,136,0,1,0.8073,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.342046757,1081.6408,1083.9789,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1083.98,1084.9624,q,138,143,3,1,2,familiar,,,FALSE,1084.9627,1084.9627,1084.9627,1084.9628,,137,0,137,0,1,0.8905,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.102351018,1084.9631,1087.0623,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1087.063,1087.8041,p,139,156,3,1,250,novel,,,FALSE,1087.8042,1087.8043,1087.8043,1087.8043,,138,0,138,0,1,0.6513,,,
