Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.097448329,1087.8045,1089.8975,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1089.8983,1090.9314,p,140,131,3,1,1,familiar,,,FALSE,1090.9317,1090.9319,1090.932,1090.9321,,139,0,139,0,1,0.9371,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,stim_fam/017_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391652691,1090.9329,1093.3193,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1093.3206,1094.1472,p,141,160,3,1,250,novel,,,FALSE,1094.1476,1094.1477,1094.1477,1094.1477,,140,0,140,0,1,0.716,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.690365588,1094.1483,1095.8292,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1095.8308,1096.6458,q,142,139,3,1,3,familiar,,,FALSE,1096.646,1096.6464,1096.6464,1096.6465,,141,0,141,0,1,0.7224,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.909367649,1096.647,1098.5578,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1098.5597,1099.4793,p,143,136,3,1,1,familiar,,,FALSE,1099.4796,1099.4797,1099.4799,1099.48,,142,0,142,0,1,0.8266,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485737877,1099.4804,1101.9666,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1101.9673,1102.7956,q,144,142,3,1,3,familiar,,,FALSE,1102.7959,1102.7961,1102.7961,1102.7962,,143,0,143,0,1,0.7366,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.970203391,1102.7967,1104.7624,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1104.7632,1105.7787,p,145,123,3,1,1,familiar,,,FALSE,1105.7789,1105.7792,1105.7793,1105.7793,,144,0,144,0,1,0.9188,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67193206,1105.7797,1107.4458,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1107.4468,1108.2952,p,146,121,3,1,2,familiar,,,FALSE,1108.2956,1108.2957,1108.2957,1108.2959,,145,0,145,0,1,0.7475,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.930661229,1108.2962,1110.2293,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1110.2301,1110.9621,p,147,172,3,1,250,novel,,,FALSE,1110.9624,1110.9624,1110.9624,1110.9625,,146,0,146,0,1,0.6359,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,stim_fam/059_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.481015649,1110.9628,1113.4454,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1113.4463,1114.279,p,148,153,3,1,250,novel,,,FALSE,1114.2793,1114.2794,1114.2794,1114.2796,,147,0,147,0,1,0.6977,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.743686279,1114.2799,1116.0245,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1116.0256,1116.7785,p,149,125,3,1,1,familiar,,,FALSE,1116.7787,1116.7788,1116.7789,1116.779,,148,0,148,0,1,0.6553,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.248447833,1116.7794,1119.0289,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1119.0301,1119.8518,p,150,151,3,1,250,novel,,,FALSE,1119.852,1119.8521,1119.8521,1119.8522,,149,0,149,0,1,0.7328,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,stim_fam/099_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.561768836,1119.8526,1121.4134,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1121.4146,1122.1624,p,151,177,3,1,250,novel,,,FALSE,1122.1626,1122.1627,1122.1627,1122.1627,,150,0,150,0,1,0.6599,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,stim_fam/031_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.428285285,1122.1635,1124.5952,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1124.5968,1125.2786,p,152,155,3,1,250,novel,,,FALSE,1125.2788,1125.2788,1125.2788,1125.2789,,151,0,151,0,1,0.5935,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.804518662,1125.2793,1127.0787,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1127.0795,1127.9455,p,153,162,3,1,250,novel,,,FALSE,1127.9457,1127.9462,1127.9463,1127.9465,,152,0,152,0,1,0.7705,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.509945826,1127.947,1129.4576,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1129.4598,1130.1121,p,154,169,3,1,250,novel,,,FALSE,1130.1124,1130.1125,1130.1125,1130.1127,,153,0,153,0,1,0.5507,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.917883652,1130.1133,1132.0286,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1132.0298,1132.8959,p,155,166,3,1,250,novel,,,FALSE,1132.8963,1132.8965,1132.8965,1132.8965,,154,0,154,0,1,0.7494,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60120111,1132.897,1134.4955,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1134.4965,1135.2556,p,156,154,3,1,250,novel,,,FALSE,1135.2558,1135.2559,1135.2559,1135.2561,,155,0,155,0,1,0.679,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.586081194,1135.2567,1136.8451,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1136.8463,1137.9122,p,157,141,3,1,3,familiar,,,FALSE,1137.9125,1137.9125,1137.9125,1137.9126,,156,0,156,0,1,0.9779,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.371899583,1137.913,1140.2789,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1140.2798,1141.1621,p,158,164,3,1,250,novel,,,FALSE,1141.1626,1141.1627,1141.1628,1141.1629,,157,0,157,0,1,0.7984,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.796885791,1141.1635,1142.9618,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1142.9625,1143.7622,p,159,163,3,1,250,novel,,,FALSE,1143.7625,1143.7626,1143.7626,1143.7627,,158,0,158,0,1,0.715,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817839355,1143.7634,1145.5791,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1145.5804,1146.5621,p,160,134,3,1,1,familiar,,,FALSE,1146.5623,1146.5624,1146.5624,1146.5625,,159,0,159,0,1,0.8823,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,stim_fam/044_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.510082975,1146.5631,1148.0622,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1148.0638,1148.9785,p,161,176,3,1,250,novel,,,FALSE,1148.9786,1148.9787,1148.9787,1148.9788,,160,0,160,0,1,0.8218,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83519427,1148.9791,1150.8123,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1150.8129,1151.6122,p,162,165,3,1,250,novel,,,FALSE,1151.6123,1151.6124,1151.6124,1151.6126,,161,0,161,0,1,0.6842,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.425096399,1151.6129,1154.0284,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1154.0303,1155.0283,q,163,133,3,1,2,familiar,,,FALSE,1155.0286,1155.0287,1155.0287,1155.0288,,162,0,162,0,1,0.9022,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478735598,1155.0293,1157.512,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1157.5127,1158.3229,p,164,157,3,1,250,novel,,,FALSE,1158.3231,1158.3232,1158.3232,1158.3233,,163,0,163,0,1,0.7135,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27991245,1158.3239,1160.5954,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1160.5968,1161.5124,p,165,159,3,1,250,novel,,,FALSE,1161.5126,1161.5128,1161.5128,1161.5129,,164,0,164,0,1,0.8168,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.580444475,1161.5134,1163.0955,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1163.0972,1164.2124,,166,145,3,1,3,familiar,,,FALSE,1164.2126,1165.2119,1165.212,1165.2122,,165,0,165,0,1,,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,stim_fam/035_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.034022255,1165.2129,1167.2453,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1167.246,1167.9956,p,167,171,3,1,250,novel,,,FALSE,1167.9961,1167.9962,1167.9962,1167.9962,,166,0,166,0,1,0.6534,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,Celebrities_Faces/040_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05301381,1167.9969,1170.0464,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1170.0473,1170.7788,p,168,149,3,1,2,familiar,,,FALSE,1170.7792,1170.7793,1170.7794,1170.7794,,167,0,167,0,1,0.63,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.109483671,1170.7798,1172.8784,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1172.8792,1173.6568,p,169,132,3,1,2,familiar,,,FALSE,1173.6571,1173.6573,1173.6573,1173.6574,,168,0,168,0,1,0.6994,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.991482427,1173.6578,1175.6528,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1175.6537,1176.5448,p,170,178,3,1,250,novel,,,FALSE,1176.5449,1176.5449,1176.545,1176.5451,,169,0,169,0,1,0.7927,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.530036318,1176.5453,1178.079,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1178.0801,1178.9284,p,171,130,3,1,3,familiar,,,FALSE,1178.9287,1178.9287,1178.9287,1178.9288,,170,0,170,0,1,0.748,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.883607399,1178.9292,1180.8117,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1180.8134,1181.6449,q,172,126,3,1,1,familiar,,,FALSE,1181.6451,1181.6451,1181.6452,1181.6453,,171,0,171,0,1,0.7344,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,stim_fam/069_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307073554,1181.6459,1183.9463,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1183.9479,1184.8451,p,173,167,3,1,250,novel,,,FALSE,1184.8453,1184.8456,1184.8457,1184.8459,,172,0,172,0,1,0.7924,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.302219436,1184.8463,1187.145,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1187.1461,1187.9731,p,174,174,3,1,250,novel,,,FALSE,1187.9733,1187.9735,1187.9735,1187.9736,,173,0,173,0,1,0.7461,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.522138003,1187.9742,1189.4959,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1189.4973,1190.4455,p,175,146,3,1,1,familiar,,,FALSE,1190.4457,1190.4457,1190.4458,1190.4458,,174,0,174,0,1,0.86,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.200010119,1190.4461,1192.6453,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1192.647,1193.7288,q,176,138,3,1,3,familiar,,,FALSE,1193.7291,1193.7292,1193.7293,1193.7296,,175,0,175,0,1,1.0009,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.341677354,1193.73,1196.0621,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1196.0632,1197.1412,q,177,137,3,1,1,familiar,,,FALSE,1197.1415,1197.1416,1197.1416,1197.1418,,176,0,176,0,1,0.9915,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.351396411,1197.1425,1199.5022,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1199.5041,1200.4119,q,178,127,3,1,3,familiar,,,FALSE,1200.4122,1200.4123,1200.4124,1200.4126,,177,0,177,0,1,0.8141,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.209488121,1200.4132,1202.6121,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1202.6134,1203.5953,p,179,179,3,1,250,novel,,,FALSE,1203.5955,1203.5955,1203.5956,1203.5957,,178,0,178,0,1,0.8956,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,stim_fam/001_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.897108083,1203.5961,1205.4949,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1205.4958,1206.3573,p,180,161,3,1,250,novel,,,FALSE,1206.3575,1206.3576,1206.3576,1206.3577,,179,0,179,0,1,0.7662,,,
